13.39063966206198,4.881699669191134
12.859895209080205,4.781162542790648
8.812191101947636,1.64128443922003
11.806348054951167,3.2370380939082772
11.776000337449844,4.2610006985067805
9.807068581150695,2.731779884706448
12.63278153215472,4.112323276019585
10.545312519736154,3.6989220714991116
12.047447313986249,3.4579950219690003
11.505386374472184,3.9404469637186144
8.98678315941482,2.4658019291032343
13.00587961310082,4.057681334264147
11.004447634865487,4.0323366374481004
11.862612125834664,4.953400430938213
12.988643460383473,4.238963163897413
10.117934353885012,3.1419795986701193
10.183810369368658,3.468535014294286
8.308788931132913,2.1829368317146014
12.256392586366529,3.8533353922694302
11.485384267332824,3.3335671262115723
9.244068047600303,1.5507127085980033
9.484607726322992,2.2463842881982368
10.567466813360735,3.786117143721187
13.41881325979491,3.656097954754344
9.994924238222119,2.3757177315937517
9.49408313570434,2.572145337996208
11.244117272896991,3.2089006755243776
13.821812550461228,4.562848703169827
9.914352415425785,3.6832562089614105
9.450849428914804,2.2878384951807162
14.82348934766739,5.497758503716889
10.396259400980943,2.7626791003087208
14.994912944780319,5.471149758845009
11.335577580953927,3.8878564045722026
9.143238118867892,1.8143279755427084
12.011258972181794,3.3719563683589913
10.724563310206362,3.603822866594506
8.378764003184735,2.151872523535341
11.2673099482299,3.6619010136162484
10.481934037393643,3.7517511751423003
13.287494823362241,4.55252215827732
10.974382568234686,3.567309821192872
9.822509951963506,2.6316350957814185
10.193739390957349,2.3586419996113994
10.58018223247545,3.6747630994608427
10.518952043215847,3.4432279128074534
10.81766696250874,3.0838875414298967
10.166776267020257,2.9312936564179957
10.774168185234197,3.4223812340193613
8.942909593061325,2.493738000675672
15.752459055580095,5.439274026897626
12.335168406837536,3.854927219708558
8.958402988146403,2.021542487552134
10.27654675371183,2.7533961210430924
11.12475753923373,4.029996888569343
11.637369692887678,3.3534484663486195
8.318060987082921,1.2413306598291696
9.057369570315512,2.4540952269961887
8.86054821866495,2.2071964597319145
14.464716600980372,4.588784470023478
9.929841138528449,3.207111329721485
9.32472842916562,1.7396593192705412
13.199366125862632,4.6526287034418905
8.620155442774056,1.8534407695410895
14.990757969456437,5.5598680556201225
13.203708592521565,5.590920053497188
8.183390113989594,0.8834550558368848
11.459711937445704,3.2021868763321604
9.370199249331087,2.433047303954501
8.688068383884499,2.3129029270861983
10.967839068302744,3.375544323252499
10.402731662384937,3.3715207441022153
13.446805839657307,4.439833704243785
10.531943743853619,3.19469379994893
7.989687509816933,1.7875561802407804
9.886686796869256,2.0754497265347136
9.168626969837161,2.5040599095857408
9.850161467190603,3.245167983931385
11.767344105722188,3.5849065880344
11.178546519619921,2.8357004853008925
10.977792787167191,3.280449953129178
9.05134107765356,2.4396323848724673
15.00824833491897,5.29470318433273
11.51663233199435,3.791248556674537
9.33552552547823,1.9613381045275768
10.887310407540761,3.3293302975953427
10.94277687293259,3.719503507540062
10.758256674258552,3.0131436398956195
8.000543943706038,1.084150804833133
9.656710267394907,2.7724892284709726
10.102014428962754,2.610035882446258
12.16108267074285,3.7310155867287866
10.721246002892032,3.9590226883083277
7.869670107718989,-0.3477912531865932
12.951038468673032,4.974459257530217
8.931297901110792,2.2397453671043106
15.502092112395477,5.793484747281704
12.152551045676777,4.425716699404079
8.650362811512643,1.579838247471704
10.585214129548763,2.5378593613210416
11.03488088562164,3.3963607814978793
9.36966119127061,2.689894068026245
10.400989245813154,3.1250521272538654
9.961047828368061,3.3158094240820857
13.492283180945666,4.664461436993138
10.334609984967917,3.635554137900745
8.302604923513304,1.983669249906083
9.832168873514721,2.4945939499824563
9.766454160247209,2.8180578157695435
10.187713583377793,3.164467735394273
10.609981161970516,2.7318308904630575
9.728641600617891,1.6898435347647847
9.247798732919918,1.503354380116524
9.311556109224119,3.017504269305949
17.524563218725056,6.4082792504503985
12.464599355822866,4.28563589226639
8.391514369327279,1.477369196584803
11.2533799743242,3.621541566001305
10.945045140260243,4.420028285557617
10.63303917877169,3.194980245719324
8.358567959958904,1.1774740597137443
8.947403313881756,1.9988996026758703
10.145731705896628,3.550559194416462
13.444965617779223,3.9540796686278163
11.060900740086927,3.6268971999515736
7.782028908855474,-0.5225149432779319
10.510234487801695,3.2578997989761618
9.013906182173557,2.1254106633934615
12.86312097357608,4.520964988125281
12.32319235896497,3.959493440768615
9.224421363219244,1.8737238804964584
9.809521343836886,2.024296706299734
12.306954597853462,3.6897138320691782
9.236766105802928,2.798825294930257
10.222901843662376,2.420228575433457
9.944752077384782,3.2126336942486606
13.91614081658447,4.921738764914027
8.143734865347353,2.1985227782312586
7.895102790014125,1.4565699888766641
9.622089577662422,2.1616572635461138
10.672732457511518,2.9382839966820233
10.008910504932215,3.52360096282114
8.220221090009503,0.722190921390649
10.426277358807907,1.5512477276150953
9.085555029200437,1.5859612223106527
10.09929901900854,3.9084835285391337
18.75648275472748,6.873063028168746
13.53863993618544,4.9197641366816995
7.764732408552866,1.0244548182503186
8.56958255404275,1.7075789295773394
11.011229059056827,3.7493398473442574
10.07195097262488,2.696332451046313
9.367216678385573,2.1510358138087904
9.129673076209514,2.016298331761467
10.398453552721122,3.9388193957736046
10.773074973980844,2.726149121184552
10.76370370567546,3.971070895620074
7.719510971918296,-0.7068559780777814
11.814474019452085,4.033838078176465
8.344414599806566,1.6407366596529296
10.994474705241355,4.056379512024831
10.269404684828876,3.032433959863119
9.550334995581315,1.8893664865710993
10.413131758474808,2.6054422278723997
11.325921566511258,3.456653573764746
7.252539140465446,1.4600436055057002
10.5942432374789,2.4594652440133027
9.955375179082747,3.0761535695681017
14.688029090784966,5.684212996464402
11.026821382153663,3.558660537058465
8.35584644935416,1.7194617454589727
11.839389716064142,4.180726018887576
11.061829513044808,3.3292625743826463
9.907331406728748,3.341052844510447
9.266874047381629,2.0189001987213304
10.170721695546126,1.6356364783740975
7.86573066747917,0.042965093469216065
10.055098672442412,3.341810850335113
18.420558607442636,6.403255063561421
10.746708381587412,3.2160707416295935
8.729339309686537,2.2327309476624704
7.979961978777283,0.8080892432645927
13.44855352880409,5.199139521364805
11.3571732578318,4.471906788773506
8.256537054072467,1.0353775062711628
8.069877220678288,1.6636057728054956
12.81887752768721,5.265856676332682
12.635835018453216,4.024662254104946
10.94122220947356,3.8139380511965157
9.729602702500229,1.7994950821553497
10.042026315062365,3.0578990770736754
8.176107506298557,1.2112384228934396
11.618178155339741,4.090592059493395
11.137432156038471,3.711860972251398
12.831229797691037,3.2410524332756254
10.071363946496145,2.7229814724927683
12.081420533410432,3.383637808194229
7.941611487522513,1.8144088829759952
10.179827239055792,2.6538737834116057
11.40204245383929,3.935150477123612
11.923667560577348,4.124075578989572
10.952173350955217,3.3385146324822417
11.03856668968761,3.7889300762933296
11.20478965173184,3.8687403995897487
11.337218776530065,4.1208853522019915
10.39344048815728,3.41657227656636
8.221043177163258,0.9418313472734674
10.145126420102692,1.5744497244143716
10.015836119144849,1.9973548823983065
10.172669679703763,2.864419209444953
16.733559019176923,6.206063337724579
10.320379489205028,2.603865802944128
8.446614554501075,2.283942881915111
8.419838169896705,1.2622922409500177
13.967376274070933,5.569343856138902
11.430576836013133,4.529160430504311
8.568809376664344,1.1834884195674675
8.058470201838531,1.6442302705942409
13.784062146595678,5.673565572258772
12.505270214582236,4.420034009247012
10.160956681878618,3.0340167923834365
9.709832511122123,2.1004939515967447
10.50529905988739,3.4273272454928985
9.050882559997973,2.0382685105497984
11.44045078705912,3.8935239429715507
13.262078150796413,5.109907501350115
12.846283689217305,3.654502826171488
10.521130782655858,3.1290449458092047
12.574501033922504,3.6234491349890963
8.735547217011307,2.4306487796897267
9.078229425094355,2.1694595437081587
10.126752600457586,2.8740617629847423
10.782275239283779,2.751794211945197
11.03788033002296,2.9364258300434205
11.00791547160357,4.233650321382685
13.08079503723462,5.623299739463677
11.118953595531966,4.018728293182334
13.566167609441575,5.632356510917076
7.766964791798115,0.4724912829087615
9.997336012500206,1.3461842806046507
11.36418885390742,2.076413519053135
10.235565568056419,2.883869219499864
16.625164209967192,6.117108197501451
10.119336656764071,2.677106872687507
8.801646439501523,2.45142267489247
8.126939806210952,1.539455112204057
13.967376274070933,5.569343856138902
10.847083591361562,4.2446664303274755
8.38253910887965,0.976843390691647
8.058470201838531,1.6442302705942409
12.638534889684802,4.68589982648149
14.510805735169088,5.262957931933421
10.15696369670676,2.878301959451829
10.559702160258006,2.565465919684371
11.030131026146128,4.024723401917953
8.897741832645906,1.2850235386186726
11.069950447610019,3.653750202667509
11.674416165346377,3.9513271553705978
12.924221497149434,3.3444503515132995
12.40323343114315,4.438539483568849
9.221486409117954,1.5591082841624875
9.357660738331587,2.5961387795024087
8.801481842559415,1.96264421586034
9.430755543823953,2.2403157543804446
10.66255295729198,2.90895216012772
11.630664468397534,3.651039145167205
9.711628160150687,3.8368893791606857
11.992110914176285,4.539626735320391
11.178145830354515,4.17764171034602
12.953009352157327,5.0046845235417985
8.26317540323804,0.7894822151279781
9.949662390390465,1.763670352650756
10.567664076555262,1.7535683322980726
11.808467958433129,3.6816856387042254
17.620468171776498,6.584310695410682
11.209386534960808,3.859364451750481
9.860402018393803,2.960139989971724
9.773862303752491,2.430349932801617
13.594590225372947,5.3637421865798425
9.06766953929129,2.586372316162722
9.216659661713342,1.0567810306820642
9.365440761067976,2.5867605179907542
11.965113491024493,4.572091489132135
12.184484927619819,4.362232335861867
10.705011188684034,3.3044842674362807
10.182863363825597,2.181380996828646
9.857919157036559,3.706641227735735
8.677511595620146,0.9412075320033152
10.968453778898057,3.598279809501373
11.736946616491995,4.1638184321675045
13.24776954460482,3.5723099781939265
12.691345927244353,4.806060328592713
9.880887686232903,2.2653238853884683
11.245202701816742,3.9355690432782136
10.231408252477985,2.7680949312387613
9.324779202711543,2.2125413096317157
11.009185056458435,3.4449424699855324
11.059008967990328,3.534741567336883
10.418657165683735,4.077761194064421
11.959286239045198,4.5810110675458455
10.882315357901108,3.953610656167562
12.633741075340845,4.772206819234525
9.169409372747058,1.5736629799996504
10.400458909574768,2.6450923644221014
11.426095979680609,3.1492440500032792
11.030060324106554,2.732740032791802
15.524718478949918,5.591012001434574
10.824427833620986,3.498203762559893
8.909539472559464,2.3851451394953034
8.881902476035597,2.7133077018937053
11.86999638711808,4.248193758509166
8.420434954889402,1.5694390408343852
9.482423714038195,1.472331117516596
10.863219046663783,3.4395341831034947
13.53613112237122,5.47773572662626
13.118637286026658,5.1989935603269215
10.958633739293461,3.034313308119769
10.618156056039643,2.710751357970628
9.857919157036559,3.706641227735735
9.926166301474957,2.0597112996181077
11.651715234388167,3.585665730605023
10.142484189826797,3.3303383263058204
14.212025210574518,4.350614516750536
12.958968092012624,4.726471651408352
11.175425582992931,2.9222957456777974
11.193046287304009,4.02124561036295
10.233942437548313,2.310109058193819
10.51321651260552,2.957551226605119
12.100290573691073,4.35046486216322
9.861138653899346,2.978906247737258
10.431740770805238,3.885375952553992
11.934745710441957,4.553515120117114
10.750310073339156,3.452896684719681
12.263898830749973,3.445444411305239
9.773941454465783,2.3279484363178344
10.462303610767716,2.760963020775792
12.200967975103795,3.552581328532476
13.538711410127938,3.707895053667043
18.358591977493703,6.960753071973242
10.989577669277926,4.182831318458818
9.741881606761712,2.6313181180804213
11.250789643678113,3.5207660505275022
12.01676500314346,3.9790832570914696
8.890236345061995,1.8509346557092052
9.780847299665776,1.9080815186209206
10.66494401933823,2.6390474657498517
12.898615019395946,5.122017093299527
13.484128083187437,5.825429096810488
9.956115152609845,2.3585876891944078
10.891091256193008,2.866099975936416
10.61518056642832,3.598237953826025
11.485760477038717,3.7426939987464265
11.775256161231642,3.2125031654770693
10.395161303872072,3.2270413530330586
16.287773430564283,5.214317417268363
10.513664714796292,3.4667399174457763
11.465524188283384,3.7687602434100627
10.464724522896809,4.055222610878865
9.801490772133882,2.7082251562869817
9.561851196989618,2.351368558708171
11.329097982395167,3.8670835519964557
10.30060058638092,3.0503001715031623
10.706841443822873,4.0476022167919385
13.308202660671181,5.038085218338125
11.905251468587357,3.8567588761231453
13.856332319463558,4.746343442301171
9.599646415096073,2.277927039611016
10.892205087060862,2.87762597364856
13.745694028537265,4.679543185488298
13.846758630429418,3.6525566614328264
17.62019992299368,6.677859936546038
11.602168408198237,3.7937739536877437
10.912148491126024,2.692791358744379
11.079749072878279,3.5910941786610193
12.73411980646466,4.135029195133948
9.971069148553088,2.8436937522134853
7.872677369606558,0.7391980246708849
8.988501406804694,2.1502048101818807
12.910126832130244,5.170965929932379
13.051675741714998,4.896124869624603
9.91299306237164,2.1337439099470465
10.094904672347809,2.409781495571404
11.459987361381856,3.6858599230483784
10.369593377625012,3.2701327086001672
12.8044922464412,3.421031089051832
8.424806006461626,2.499183874201666
12.878631007199465,4.3412043643554
9.932201509750662,3.780971170761572
12.51859973258446,4.364877901961412
9.934195147184754,3.3407044573670066
11.903121527033113,3.5992426617050284
9.515088824779273,2.3879904976853528
10.21060038889702,3.1473811312778768
9.665923857807293,2.6611005366234903
11.313809500835358,4.16561979494615
19.03073788614394,8.311917721549621
12.157629621325011,4.238649852248492
13.524504384147287,4.387982010433311
11.497836857982303,3.4282556971735003
10.797037118896927,2.8986628592505914
13.740325219197942,4.989525845303505
12.726713961329114,4.11547207458573
15.475818779769575,5.934110680620439
12.506183035461605,3.693975450043489
10.626400311484938,2.6405896327897995
8.943630165654845,2.311930471686733
14.906804611397698,5.661440473804696
10.481817420149808,2.5651539337360347
9.129125135802298,1.7265051615990015
8.63923576445,1.924381987414551
9.727451269919367,3.2279149147509747
13.579818747622474,5.139430198521525
10.390645567218959,2.165159902383534
9.18536996692264,1.8091252574812344
11.96773394974107,3.9797500490331705
9.232797873387776,2.8568034924342527
13.601896216726212,4.250150218417985
8.223063031887445,2.396899166738699
13.146546724632557,4.01651035357205
10.441478413189646,3.455218709885969
14.389260860323049,6.021358757252289
11.127223729705833,3.8773858094415967
10.967196595185227,3.22557538438502
8.262279870011785,1.6689356931824868
9.65617839638252,3.083416333988784
9.046618764772706,2.24515187339722
10.285505795150193,3.4469198982746936
14.490634176463082,5.594630538101864
9.44967782112669,2.632554401498692
11.419482523312272,3.8576535480737784
12.403583334410003,3.4439192426733753
9.854682798660455,2.5939838688389996
15.068156578072902,5.4709686663464865
12.719699628661292,4.490691005300417
15.789211150781036,6.207855137837764
12.505752074938266,3.8769848591391134
8.808672087120458,2.2201720100752342
8.108161016565195,1.7333800394771335
12.174890863599085,4.223790651145788
9.598888473893982,2.788565959593227
10.012655732281914,2.22389466293195
8.484631457199109,2.116114537440525
9.917290597305076,3.4676281988767457
12.050283247592496,4.237067226168662
11.703245557716988,3.658247493900313
9.821458124986798,1.9774657000107667
11.847316426720049,4.030460270528676
9.566906565536584,3.1592094840974996
13.209367544442879,4.222145174607659
8.448598391368911,2.524836629067431
11.906321173070248,3.073012522949087
9.970236139180424,3.4337448155334482
13.69983491337952,5.60678886229668
11.641444757095773,4.338180357981942
8.554396811778469,1.3275279999643823
7.872540372238386,1.3202357646137974
11.282592565243457,4.102763438815882
8.656242978666258,2.0322671352667228
11.174488551355036,4.240506730487957
13.44610185675975,5.164282983000515
9.847998647863704,2.9629477588592352
13.234294726516925,4.153913100621102
12.149180153822634,3.4706898995659126
10.020962205449303,3.029381888752037
15.510455733159775,5.824808576952373
13.527117489215874,4.701739269478036
14.354833652652685,4.836313151388871
12.214115249256238,4.178895097214671
10.916077319507512,3.448187651317604
11.931874838062456,3.835693223763917
12.984952028707276,4.676590230983772
8.747938214330098,2.2882684473192607
10.09395880772167,2.3662851931676494
10.186387256094083,3.1007508396054764
11.083479156143285,3.808688258143238
13.37068208029584,5.335661757479295
11.34139264934604,3.3983918384792315
11.633159390338202,3.286853135882343
14.155209907816184,4.394226434660309
9.272804256770831,3.243301811504656
16.23140463959261,5.590039236559947
10.131039081681154,3.1405196840873604
11.739626343976179,3.481969909184379
11.802748945074576,4.385792454099243
12.166723368389317,4.682392392680953
11.09152105459551,4.0153164279392985
10.849304322644041,3.398228467564466
8.760330361921435,1.8677818157448949
11.000389431611554,4.284192230169018
10.817648170955362,3.071820017322355
10.90778263091098,3.7448940767125314
13.579184215516387,5.162058486226783
9.339259740715493,2.6834061633636868
13.370343321723185,4.664797148557462
14.49027542098341,4.188288973092578
10.882668380122663,3.694711494927146
11.311067255611265,3.5542322134157613
11.983146049967653,3.427226367404671
16.077602972218525,5.80275247327479
15.887195193757917,5.296692474986461
9.836464711262032,3.148415787690376
10.98339589858782,2.945003630251029
12.924307576196238,4.6320916671179155
8.92583212606598,1.5273985794398395
9.416807917323606,0.6958642870693048
7.755419357267394,2.138624830297995
9.902114575279823,3.5946315390017074
13.047262976092544,4.354521840189414
9.545897100347323,2.3704668101782636
11.475436957198086,3.717216852042908
12.296308898492892,3.703025765960693
9.250893648323029,3.13377636366092
12.976811178407125,4.238339521154873
11.916433384699374,3.564523147856296
12.468307531018803,3.404716717474504
12.348572776073492,4.35966890684805
11.14958396510682,3.874157970701381
12.008777285302699,4.268295875305796
10.123446853897352,3.0095078676682476
9.58812704915588,2.342248189489852
10.565095872570017,3.719079647929574
8.20500686439824,2.1380434117432365
12.389268352716764,4.777917823331661
13.9388777933752,5.121242550972502
10.80016933832752,3.1461724619836655
11.090589015223784,3.1570226774942967
13.9824729563441,4.039066379202397
9.711131620768356,3.0477830210657295
12.212218032627485,3.0199113482047855
11.689327504685243,2.78780685690904
16.709537420817085,6.145727238578134
15.858843122095605,5.321552023625169
9.079948273649043,2.6655172775707454
11.951886602111406,3.8168697128398703
13.872265948822939,5.2603063276567585
8.000783848075464,1.1152635878173491
11.483294063161944,3.466988385264664
8.31916160218948,1.7922358821164273
9.74339504167665,3.518393693466056
12.483504721356642,3.8924373789377906
8.987540539387133,1.8173424879902056
9.420851051164451,2.2335829473525943
11.836056909498293,3.8609091145679213
10.88757763162124,3.10857973410804
11.13812142512084,3.0051820527715467
13.708411222473803,4.624606007868666
10.43051864388849,2.475097874352908
11.336492942066277,4.031992601422651
10.252751050311655,2.3757084426663404
14.024895760421789,5.353433685506701
9.61008400194721,2.9002780998255866
8.482676238591278,1.9659780458771268
16.171953179426293,6.943272944569791
8.113970054754878,2.1951102781409335
11.933813439445537,4.87594485841309
14.199991498799369,5.597912906672624
10.528414072498371,3.6954799130217095
14.649684768246104,4.586964209720664
10.371229888537737,2.6708250955456476
9.460883361732533,3.0133291593490084
10.779792949589092,2.7179351898157282
11.115512960456119,2.334713859263723
16.029767185033815,5.205747088239741
13.217656160760392,4.276847941467056
8.605457895822724,2.3973298710254665
12.543294888832676,4.191632986636589
12.690779546915268,4.899729696975914
8.983490249801728,1.9123671784940524
10.368926286281678,3.2025946335229447
7.312507764397868,1.1805982117776277
9.903993861056218,3.1312772998797866
14.256606748890174,5.063376504249787
8.864248652330566,1.7288008972645728
10.249989885676957,2.8929652382789843
14.137702311700062,5.1419623052761265
10.136968799726288,2.560794619322565
10.572131424558364,2.755782848770895
14.159696732918153,5.294806709556826
13.507066384920718,4.666081123731274
12.064470560416709,4.284434467887606
8.64199802775503,1.6761047234855662
16.488942186845236,6.6298620133245585
9.322930463589362,2.593517397568956
10.477331365589787,3.104576568436597
15.742901301861739,6.644328429631774
10.12141595821631,3.3924518240324715
10.636532976049498,3.6139852751082
13.27727532154083,5.153898655253869
11.132951172888514,4.464106268185244
12.387417063409803,4.173785288220838
10.216487537880184,3.06637129028943
11.023633124769413,3.9276515306354383
11.356319112711233,3.2288928767422607
11.225569976074402,1.5250577427324743
15.700481056105518,5.179308048929079
12.26293875747508,3.503551461773979
11.528398971027382,3.6166840391833635
13.540286280486594,4.9707200720372775
14.161972429370067,5.565924091150286
8.66755100470376,1.6635043251020352
9.967200185164923,2.970892386605594
9.860997366378438,2.722549651161093
9.506646078133803,3.3946022457882714
16.66757150981201,6.765507918536094
9.041936196586956,2.163659841064234
10.9454906473078,3.1414470618504926
17.153303411016868,6.31278863773684
8.929358230241142,2.8123224988729736
12.354538176392957,3.771633122565894
14.288854263837827,4.7652443760386145
13.50997974171173,4.57879195442083
10.48445703251469,3.7736880471667678
8.47813973421761,1.4750689219570141
15.730737959523438,6.130698717047615
9.930345536023463,3.2122352483749754
9.254632360376798,2.4074607388661127
11.914774042054031,3.9480433286644847
10.95081003041699,3.5228827133697367
10.86556808012632,4.24651949655817
14.238143490042216,5.6761022078403105
11.21315811201752,4.448635924419333
11.36402625041882,4.169925628336821
10.431677474404575,2.9630933922454754
11.301619983150788,3.612107935647958
12.550981444130777,3.8098058042058374
13.666292635829352,4.212063519428969
13.872748640682628,4.6026052321542315
10.056397185724343,2.347470912568271
9.887512800654797,2.702556936884301
13.31930039127457,4.874305830306291
13.970662243856516,5.433951680287322
9.928133784272724,2.27995247432094
11.803888724690538,3.8736153005350147
8.82798236836714,2.039987246170144
9.871380998689178,3.0677271687758547
13.120535837345674,4.472112751771439
9.051927091674308,2.1428622970505384
10.94727395831954,3.1486885382846124
17.76757375383752,6.781457676250394
9.52547029692878,2.7418367429330557
11.152793633917552,3.2695090451151083
10.182448418793706,2.6185008675536765
14.012946744764925,4.777666460727237
9.8004660264575,3.5340875391328455
10.376580987239324,2.641199322978731
12.677733767160476,4.286211554928744
10.497792222738433,3.398541568924115
10.347105042794,3.312849343359089
11.11739013938705,3.213937641920417
9.870352703654463,3.3322677056234897
11.443592169916178,4.276894149219752
14.075738602136688,5.30643050814737
11.22167891564231,4.057786263954386
10.853008371478838,4.432933140753459
10.825238035474147,3.325086798192686
13.95375124152607,5.678560722595726
12.761081360234884,4.020278973188645
12.843500844893049,3.859380758857441
14.699619744967865,5.057449980300463
8.390954703868342,1.363099139540703
9.787044689228097,2.7552595105169426
13.757314756640868,5.324640105518238
12.424432748389743,4.695877227366384
8.76935485182919,1.2842284971243818
9.921559896628152,2.9218800598295225
9.692711361265838,2.663975078331003
9.493844031079888,2.881122448190874
11.01330406649016,3.477649531751955
9.4048326639054,2.766265921705234
9.751699241639708,2.4369476505978565
18.88142233973869,7.308279331783377
9.61458385555581,2.66730248772917
11.301666708145579,3.5824849752744123
10.692141107438614,3.3264472108094725
11.754055570840633,4.039011580962401
10.018247853286054,3.9117520530476186
10.33199808078884,2.206111429744936
14.720447941243808,5.667978991363016
9.897083257376773,3.4933444353042065
10.058180709056659,3.4169156831948087
12.494170068029863,4.05735241202906
9.874247134117002,3.3095385337342247
11.371864355500737,4.329288283687
10.984448741501176,3.3985171182800173
11.635236500617347,3.991571319052591
11.34837645173579,4.377059590374601
11.262198411411768,3.810580616824205
13.204907210654499,5.400820137601746
11.655570256354583,3.3282049268693017
12.36962871319696,3.5535104744366564
12.812301120119171,4.2119406172923135
9.561183354189899,2.164809399190496
10.483989032838604,3.1195810111337656
15.559588574612079,6.626117883304644
15.353366973966182,6.5018456369843145
9.502643823099781,1.527296765015087
11.530060547611031,4.082502529733741
10.29906233671257,2.824239423555517
10.451858203686001,3.356423971042621
10.334461429838425,3.113958466728791
10.133729752319818,3.2844085087257
10.005626726132128,2.4151481624168394
18.88142233973869,7.308279331783377
8.30247692997463,1.853910027479887
11.865835407862617,4.388160985786976
9.802224937672513,2.8090550814156248
12.122754633955013,4.103698768706374
10.018247853286054,3.9117520530476186
10.630522861186382,2.847603989996988
14.740559356236016,5.607939279315758
11.537808924682693,4.55850082070911
10.241518124323902,3.4283303308535857
11.951939935459142,3.870416244321425
10.235246716197487,3.4392720855553303
11.853894736018766,4.190674319411395
10.155134468221709,3.080620984902594
10.026922976325181,2.9303013349764773
10.114533276388517,3.5551283470116237
10.735774552944122,3.361402260237569
11.655515583272335,4.318948316379698
11.359372123252134,3.3938869844134656
12.078648895152932,3.5816821540151387
11.632936923977454,3.9064756605695665
9.779498176563019,2.599705647833676
10.850406451731935,3.0184845833340623
16.036634303327048,6.971416534538642
13.634999196856148,5.401243546961646
10.56476547950496,2.934882282988067
11.04313488795095,3.702346783286466
10.212476004238246,2.9869940992054893
10.750423708518236,3.3449370356464416
10.653548336497703,2.943808014943502
9.870116519234235,3.227848215568033
13.0917384966833,4.4608508215497835
13.828972691134066,4.919865024317646
9.22866630267434,2.307265191016845
11.882505320618376,4.293438713616223
10.0061987556517,2.935280939682277
11.807551776731273,3.9370442735604123
12.116957291353556,4.605327481488181
10.235016621860758,2.8274687280033715
17.272687601941122,6.38989799060744
11.364990136518685,4.486683967500859
9.312299985806622,2.5532708107028403
10.577560357677381,3.3789122164463583
9.766593256882125,3.2387616013800136
12.677011544228264,4.635832228144701
9.084215383470884,2.592263564618892
10.600547836504198,3.407956432738943
10.73117938448409,3.765556968274655
11.809269464828052,4.174855941344293
10.598917096484987,3.870628827624993
8.032567727528685,1.3609560384665373
